72.2,-0.090989,-0.15384,-0.1,-0.2,0.00254,-0.088571,111.69
72.3,-0.098623,-0.17281,-0.1,-0.2,0.004967,-0.098571,52.352
72.4,-0.098085,-0.19001,-0.1,-0.2,0.003567,-0.10017,52.019
72.5,-0.10431,-0.19967,-0.1,-0.2,0.006112,-0.099655,51.889
72.6,-0.097748,-0.19944,-0.1,-0.2,0.00378,-0.099012,52.296
72.7,-0.10082,-0.19991,-0.1,-0.2,0.004776,-0.099503,52.037
72.8,-0.10022,-0.2009,-0.1,-0.2,0.004606,-0.098705,52.315
72.9,-0.099619,-0.19914,-0.1,-0.2,0.004509,-0.09947,52.037
73,-0.10009,-0.1999,-0.1,-0.2,0.004593,-0.099425,51.907
73.1,-0.10235,-0.20093,-0.1,-0.2,0.00601,-0.09922,51.907
73.2,-0.09662,-0.19847,-0.1,-0.2,0.003583,-0.099541,54.574
73.3,-0.10264,-0.20146,-0.1,-0.2,0.005712,-0.099124,51.907
73.4,-0.096254,-0.19786,-0.1,-0.2,0.003065,-0.099884,52.019
73.5,-0.10365,-0.20271,-0.1,-0.2,0.005711,-0.098632,51.907
73.6,-0.096479,-0.1985,-0.1,-0.2,0.003027,-0.099092,52.037
73.7,-0.10294,-0.20098,-0.1,-0.2,0.005463,-0.099148,52.019
73.8,-0.099546,-0.2002,-0.1,-0.2,0.0046,-0.098699,52.296
73.9,-0.099912,-0.19907,-0.1,-0.2,0.004814,-0.099544,52.037
74,-0.10073,-0.20083,-0.1,-0.2,0.005128,-0.098863,51.907
74.1,-0.098554,-0.1995,-0.1,-0.2,0.004157,-0.099014,52.019
74.2,-0.10028,-0.19921,-0.1,-0.2,0.004702,-0.099775,52.037
74.3,-0.10039,-0.20093,-0.1,-0.2,0.004689,-0.098906,55.926
74.4,-0.097294,-0.19887,-0.1,-0.2,0.003033,-0.099319,52.037
74.5,-0.10371,-0.20027,-0.1,-0.2,0.005916,-0.10008,53.222
74.6,-0.099199,-0.19953,-0.1,-0.2,0.004708,-0.099824,53.407
74.7,-0.099111,-0.20073,-0.1,-0.2,0.004175,-0.099078,53.556
74.8,-0.10078,-0.20036,-0.1,-0.2,0.004877,-0.099252,53.185
74.9,-0.10009,-0.20042,-0.1,-0.2,0.004745,-0.098906,52.296
75,-0.099419,-0.19989,-0.1,-0.2,0.004399,-0.09894,52.037
75.1,-0.10154,-0.20015,-0.1,-0.2,0.005518,-0.099235,52.037
75.2,-0.099204,-0.20015,0.1,-0.2,0.015518,-0.10923,52.481
75.3,-0.076674,-0.20555,0.1,-0.2,0.025518,-0.11923,52.463
75.4,-0.045719,-0.21332,0.1,-0.2,0.035518,-0.12312,54.722
75.5,-0.007375,-0.21583,0.1,-0.2,0.045518,-0.12196,52.019
75.6,0.038462,-0.20739,0.1,-0.2,0.055518,-0.122,52.167
75.7,0.086867,-0.19702,0.1,-0.2,0.051441,-0.12262,52.037
75.8,0.09977,-0.19927,0.1,-0.2,0.049131,-0.12181,52.315
75.9,0.10161,-0.20093,0.1,-0.2,0.048026,-0.1208,52.315
76,0.099028,-0.20013,0.1,-0.2,0.049096,-0.12139,52.037
76.1,0.099766,-0.20069,0.1,-0.2,0.048968,-0.12078,52.315
76.2,0.10146,-0.1995,0.1,-0.2,0.048087,-0.12096,52.037
76.3,0.099101,-0.19905,0.1,-0.2,0.049071,-0.122,52.037
76.4,0.10073,-0.19997,0.1,-0.2,0.048308,-0.12151,52.315
76.5,0.099443,-0.20072,0.1,-0.2,0.048725,-0.12118,54.537
76.6,0.099937,-0.2003,0.1,-0.2,0.048668,-0.12104,52.296
76.7,0.10011,-0.20013,0.1,-0.2,0.048596,-0.12097,52.296
76.8,0.10028,-0.19993,0.1,-0.2,0.048457,-0.121,52.019
76.9,0.099267,-0.19973,0.1,-0.2,0.049033,-0.1214,52.037
77,0.099717,-0.2001,0.1,-0.2,0.049041,-0.12124,51.907
77.1,0.09998,-0.19893,0.1,-0.2,0.049167,-0.12209,52.037
77.2,0.10093,-0.20084,0.1,-0.2,0.048339,-0.12097,52.315
77.3,0.099634,-0.19965,0.1,-0.2,0.048883,-0.12165,52.037
77.4,0.10162,-0.19858,0.1,-0.2,0.047879,-0.12224,52.037
77.5,0.098042,-0.20192,0.1,-0.2,0.049118,-0.12108,51.907
77.6,0.10005,-0.20026,0.1,-0.2,0.0488,-0.12103,52.296
77.7,0.10101,-0.19967,0.1,-0.2,0.048233,-0.12113,52.019
77.8,0.1007,-0.20004,0.1,-0.2,0.04793,-0.12098,52.296
77.9,0.098457,-0.19977,0.1,-0.2,0.04912,-0.12162,52.037
78,0.10003,-0.20018,0.1,-0.2,0.04874,-0.12121,52.315
78.1,0.10004,-0.2003,0.1,-0.2,0.048714,-0.12103,52.315
78.2,0.10179,-0.19903,0.1,-0.2,0.047689,-0.12144,52.037
78.3,0.098867,-0.2009,0.1,-0.2,0.048586,-0.121,51.907
78.4,0.10027,-0.19883,0.1,-0.2,0.048397,-0.1219,52.037
78.5,0.098149,-0.20137,0.1,-0.2,0.049411,-0.12104,51.907
78.6,0.10074,-0.19933,0.1,-0.2,0.048766,-0.12147,111.43
78.7,0.1003,-0.20008,0.1,-0.2,0.048673,-0.1213,52.315
78.8,0.10088,-0.19929,0.1,-0.2,0.048242,-0.1217,52.037
78.9,0.09935,-0.20044,0.1,-0.2,0.04872,-0.12146,51.889
79,0.10091,-0.20075,0.1,-0.2,0.047896,-0.12065,52.315
79.1,0.098574,-0.19956,0.1,-0.2,0.049159,-0.12162,52.037
79.2,0.10073,-0.19942,0.1,-0.2,0.048426,-0.12162,52.315
79.3,0.099277,-0.2008,0.1,-0.2,0.048912,-0.12114,51.907
79.4,0.10183,-0.19831,0.1,-0.2,0.047839,-0.12212,52.037
79.5,0.098335,-0.20172,0.1,-0.2,0.048937,-0.12102,51.907
79.6,0.099394,-0.19989,0.1,-0.2,0.049151,-0.12141,52.037
79.7,0.10068,-0.20032,0.1,-0.2,0.048549,-0.12091,111.61
79.8,0.099448,-0.20076,0.1,-0.2,0.048988,-0.12061,51.889
79.9,0.10024,-0.19865,0.1,-0.2,0.048965,-0.1217,52.019
80,0.10114,-0.19951,0.1,-0.2,0.04821,-0.12155,52.296
80.1,0.099726,-0.20082,0.1,-0.2,0.048453,-0.12101,51.907
80.2,0.099131,-0.19933,0.1,-0.2,0.049123,-0.12188,52.019
80.3,0.099634,-0.20131,0.1,-0.2,0.048963,-0.12067,52.296
80.4,0.1021,-0.19807,0.1,-0.2,0.047881,-0.12196,52.037
80.5,0.098852,-0.20131,0.1,-0.2,0.04872,-0.12103,51.907
80.6,0.09918,-0.19982,0.1,-0.2,0.049149,-0.12149,52.037
80.7,0.10075,-0.19981,0.1,-0.2,0.048514,-0.12133,52.315
80.8,0.0998,-0.19944,0.1,-0.2,0.04887,-0.12188,111.35
80.9,0.10008,-0.2008,0.1,-0.2,0.048609,-0.12108,52.296
81,0.099839,-0.20082,0.1,-0.2,0.048686,-0.12066,51.907
81.1,0.10059,-0.19927,0.1,-0.2,0.048433,-0.12126,52.037
81.2,0.099233,-0.20065,0.1,-0.2,0.048912,-0.12083,51.907
81.3,0.099033,-0.1994,0.1,-0.2,0.049542,-0.12157,52.037
81.4,0.10121,-0.19945,0.1,-0.2,0.048582,-0.12147,52.315
81.5,0.099551,-0.19976,0.1,-0.2,0.049122,-0.12182,52.037
81.6,0.10101,-0.20053,0.1,-0.2,0.048247,-0.12104,52.296
81.7,0.10068,-0.19985,0.1,-0.2,0.048052,-0.12124,52.019
81.8,0.098559,-0.19968,0.1,-0.2,0.049165,-0.12187,52.037
81.9,0.10038,-0.2002,0.1,-0.2,0.048562,-0.12136,111.57
82,0.099502,-0.20001,0.1,-0.2,0.049003,-0.12158,52.019
82.1,0.099184,-0.20081,0.1,-0.2,0.049342,-0.12108,51.889
82.2,0.10094,-0.19901,0.1,-0.2,0.048771,-0.12171,52.037
82.3,0.10074,-0.20061,0.1,-0.2,0.048306,-0.12096,52.315
82.4,0.10125,-0.19888,0.1,-0.2,0.047808,-0.12177,52.037
82.5,0.098647,-0.20023,0.1,-0.2,0.048812,-0.1218,52.019
82.6,0.099463,-0.19996,0.1,-0.2,0.04891,-0.12183,52.037
82.7,0.099722,-0.20065,0.1,-0.2,0.048914,-0.12132,51.889
82.8,0.099766,-0.19968,0.1,-0.2,0.04913,-0.12175,52.037
82.9,0.10143,-0.19981,0.1,-0.2,0.048136,-0.12147,54.759
83,0.0998,-0.20012,0.1,-0.2,0.048519,-0.12156,52.019
83.1,0.09895,-0.20176,0.1,-0.2,0.048925,-0.1204,51.907
83.2,0.10086,-0.19903,0.1,-0.2,0.048432,-0.12123,52.037
83.3,0.099995,-0.19975,0.1,-0.2,0.048574,-0.12132,52.037
83.4,0.10023,-0.19894,0.1,-0.2,0.048534,-0.12204,52.037
83.5,0.099409,-0.20094,0.1,-0.2,0.048751,-0.12124,51.907
83.6,0.10006,-0.19975,0.1,-0.2,0.048704,-0.12156,52.037
83.7,0.10069,-0.19978,0.1,-0.2,0.04827,-0.12153,52.296
83.8,0.099048,-0.20005,0.1,-0.2,0.049017,-0.12175,52.019
83.9,0.1006,-0.20044,0.1,-0.2,0.048365,-0.12115,52.296
84,0.099092,-0.20056,0.1,-0.2,0.04906,-0.12111,54.463
84.1,0.10062,-0.19908,0.1,-0.2,0.048641,-0.12169,52.019
84.2,0.10099,-0.20009,0.1,-0.2,0.04802,-0.12126,52.296
84.3,0.099053,-0.19961,0.1,-0.2,0.048899,-0.12193,52.037
84.4,0.098965,-0.20073,0.1,-0.2,0.049258,-0.12139,51.907
84.5,0.10112,-0.19952,0.1,-0.2,0.048444,-0.12154,52.037
84.6,0.099399,-0.20066,0.1,-0.2,0.048952,-0.12121,51.907
84.7,0.10016,-0.19953,0.1,-0.2,0.048839,-0.12161,52.019
84.8,0.10007,-0.20059,0.1,-0.2,0.04871,-0.12104,52.296
84.9,0.10046,-0.19997,0.1,-0.2,0.048468,-0.1211,52.019
85,0.099067,-0.2002,0.1,-0.2,0.04915,-0.12121,52.037
85.1,0.10183,-0.19879,0.1,-0.2,0.047922,-0.12165,55.685
85.2,0.097929,-0.20025,0.1,0.2,0.037922,-0.11165,52.759
85.3,0.077788,-0.19485,0.1,0.2,0.027922,-0.10165,53.981
85.4,0.047809,-0.18601,0.1,0.2,0.018904,-0.091651,53.796
85.5,0.016371,-0.17571,0.1,0.2,0.021542,-0.081651,53.389
85.6,0.01178,-0.15512,0.1,0.2,0.023085,-0.071651,53.389
85.7,0.017841,-0.13497,0.1,0.2,0.022239,-0.061651,52.556
85.8,0.025792,-0.11446,0.1,0.2,0.019792,-0.051651,52.556
85.9,0.027775,-0.096161,0.1,0.2,0.019681,-0.041651,52.556
86,0.033582,-0.076503,0.1,0.2,0.018491,-0.031651,52.556
86.1,0.037822,-0.058041,0.1,0.2,0.017797,-0.021651,52.556
86.2,0.042745,-0.038574,0.1,0.2,0.017001,-0.011651,55.111
86.3,0.049372,-0.018779,0.1,0.2,0.015118,-0.001651,52.556
86.4,0.053709,0.000122,0.1,0.2,0.013841,0.008349,52.556
86.5,0.057353,0.01977,0.1,0.2,0.013337,0.018349,52.556
86.6,0.061739,0.03853,0.1,0.2,0.012879,0.028349,52.556
86.7,0.067243,0.057582,0.1,0.2,0.011912,0.038349,52.556
86.8,0.073236,0.077538,0.1,0.2,0.010414,0.048349,52.556
86.9,0.077016,0.09619,0.1,0.2,0.009746,0.058349,52.556
87,0.081744,0.11417,0.1,0.2,0.008806,0.068349,52.556
87.1,0.08862,0.13364,0.1,0.2,0.006552,0.078349,52.556
87.2,0.089915,0.15226,0.1,0.2,0.006952,0.088349,111.48
87.3,0.096479,0.17135,0.1,0.2,0.00557,0.098349,52.556
87.4,0.10167,0.19145,0.1,0.2,0.004422,0.099553,52.315
87.5,0.10047,0.19756,0.1,0.2,0.004738,0.099643,51.907
87.6,0.10023,0.19977,0.1,0.2,0.004828,0.099384,52.019
87.7,0.10024,0.19981,0.1,0.2,0.004707,0.099543,52.315
87.8,0.099546,0.19969,0.1,0.2,0.005031,0.099619,51.907
87.9,0.10004,0.20006,0.1,0.2,0.00495,0.099571,52.037
88,0.09977,0.20069,0.1,0.2,0.00521,0.098978,52.037
88.1,0.10016,0.20043,0.1,0.2,0.005064,0.098857,52.037
88.2,0.099575,0.19907,0.1,0.2,0.005216,0.099556,51.907
88.3,0.10114,0.20048,0.1,0.2,0.00451,0.099292,111.33
88.4,0.099365,0.19998,0.1,0.2,0.005121,0.099117,52.037
88.5,0.10131,0.20008,0.1,0.2,0.004117,0.099451,52.296
88.6,0.097856,0.19946,0.1,0.2,0.005729,0.099218,52.037
88.7,0.10223,0.20011,0.1,0.2,0.003864,0.099822,52.296
88.8,0.098457,0.20003,0.1,0.2,0.005353,0.099156,52.037
88.9,0.10105,0.20077,0.1,0.2,0.004428,0.099026,52.019
89,0.098945,0.19995,0.1,0.2,0.005283,0.098838,52.037
89.1,0.10104,0.20034,0.1,0.2,0.00442,0.098946,52.315
89.2,0.099448,0.19971,0.1,0.2,0.004934,0.098974,51.907
89.3,0.10027,0.19997,0.1,0.2,0.004653,0.099077,52.315
89.4,0.10189,0.20102,0.1,0.2,0.003585,0.098677,111.33
89.5,0.097343,0.19874,0.1,0.2,0.005465,0.099033,51.889
89.6,0.10086,0.20089,0.1,0.2,0.004574,0.098608,52.037
89.7,0.098437,0.19873,0.1,0.2,0.005571,0.099307,51.889
89.8,0.10257,0.20018,0.1,0.2,0.003672,0.099691,52.296
89.9,0.0998,0.20067,0.1,0.2,0.004408,0.098819,52.037
90,0.098676,0.19952,0.1,0.2,0.005097,0.099091,51.889
90.1,0.10003,0.20037,0.1,0.2,0.004908,0.09886,52.019
90.2,0.099546,0.1993,0.1,0.2,0.00511,0.099367,51.907
90.3,0.09959,0.2,-0.1,0.2,-0.00489,0.10937,52.741
90.4,0.082066,0.2072,-0.1,0.2,-0.01489,0.11937,52.741
90.5,0.054945,0.21576,-0.1,0.2,-0.02489,0.12314,111.83
90.6,0.015228,0.21616,-0.1,0.2,-0.03489,0.1229,52.204
90.7,-0.031287,0.20989,-0.1,0.2,-0.04489,0.12177,52.222
90.8,-0.079263,0.19737,-0.1,0.2,-0.04378,0.1236,51.889
90.9,-0.10147,0.19914,-0.1,0.2,-0.03872,0.12168,52.037
91,-0.099668,0.20077,-0.1,0.2,-0.039309,0.12155,52.037
91.1,-0.099057,0.2011,-0.1,0.2,-0.039817,0.12107,52.019
91.2,-0.10214,0.19901,-0.1,0.2,-0.038447,0.12147,51.907
91.3,-0.09957,0.20094,-0.1,0.2,-0.038955,0.12089,52.037
91.4,-0.099946,0.20018,-0.1,0.2,-0.038932,0.1209,51.907
91.5,-0.098452,0.2007,-0.1,0.2,-0.039878,0.12074,54.5
91.6,-0.10151,0.1988,-0.1,0.2,-0.038797,0.12129,51.907
91.7,-0.099297,0.20013,-0.1,0.2,-0.039468,0.12129,52.296
91.8,-0.10098,0.2006,-0.1,0.2,-0.038582,0.12052,52.037
91.9,-0.099702,0.19913,-0.1,0.2,-0.039148,0.12154,52.315
92,-0.098564,0.20101,-0.1,0.2,-0.039827,0.12084,52.037
92.1,-0.10064,0.19882,-0.1,0.2,-0.039368,0.12167,51.907
92.2,-0.10102,0.19976,-0.1,0.2,-0.03877,0.12145,52.019
92.3,-0.097788,0.20165,-0.1,0.2,-0.040192,0.12075,52.019
92.4,-0.10082,0.19883,-0.1,0.2,-0.0395,0.12155,51.889
92.5,-0.098886,0.20057,-0.1,0.2,-0.040261,0.12123,52.019
92.6,-0.10155,0.19882,-0.1,0.2,-0.039212,0.12177,54.444
92.7,-0.099673,0.20063,-0.1,0.2,-0.039561,0.1213,52.037
92.8,-0.10037,0.20014,-0.1,0.2,-0.039259,0.12119,52.037
92.9,-0.099751,0.20009,-0.1,0.2,-0.039496,0.12125,52.315
93,-0.10018,0.20046,-0.1,0.2,-0.039267,0.12082,52.037
93.1,-0.099971,0.19909,-0.1,0.2,-0.03949,0.12168,52.296
93.2,-0.099536,0.19954,-0.1,0.2,-0.039782,0.12194,52.315
93.3,-0.099893,0.20091,-0.1,0.2,-0.039597,0.12109,52.019
93.4,-0.10035,0.19977,-0.1,0.2,-0.039456,0.12139,51.889
93.5,-0.099595,0.20097,-0.1,0.2,-0.039645,0.12071,52.019
93.6,-0.10125,0.19897,-0.1,0.2,-0.038946,0.12138,51.889
93.7,-0.0996,0.20061,-0.1,0.2,-0.039292,0.12092,54.556
93.8,-0.098891,0.20054,-0.1,0.2,-0.039914,0.12083,52.019
93.9,-0.10045,0.1988,-0.1,0.2,-0.039615,0.12165,51.907
94,-0.10014,0.2002,-0.1,0.2,-0.039497,0.12126,52.037
94.1,-0.09981,0.19985,-0.1,0.2,-0.039686,0.12149,52.315
94.2,-0.10053,0.20009,-0.1,0.2,-0.039263,0.12123,52.037
94.3,-0.098305,0.20074,-0.1,0.2,-0.040408,0.12114,52.019
94.4,-0.10358,0.19873,-0.1,0.2,-0.037916,0.12124,51.889
94.5,-0.096923,0.20105,-0.1,0.2,-0.040441,0.12133,52.296
94.6,-0.10199,0.19878,-0.1,0.2,-0.03872,0.12162,51.889
94.7,-0.098955,0.20043,-0.1,0.2,-0.039679,0.12154,52.019
94.8,-0.099829,0.20085,-0.1,0.2,-0.039484,0.12086,54.611
94.9,-0.10103,0.19869,-0.1,0.2,-0.039027,0.12183,51.907
95,-0.10083,0.19996,-0.1,0.2,-0.038567,0.1215,52.037
95.1,-0.098857,0.20086,-0.1,0.2,-0.039353,0.12118,52.037
95.2,-0.10061,0.19994,-0.1,0.2,-0.038782,0.12112,52.037
95.3,-0.098183,0.20069,-0.1,0.2,-0.040033,0.12108,52.019
95.4,-0.10147,0.19923,-0.1,0.2,-0.038854,0.12125,51.889
95.5,-0.099028,0.20044,-0.1,0.2,-0.039694,0.12117,52.037
95.6,-0.10002,0.19943,-0.1,0.2,-0.039593,0.12158,51.907
95.7,-0.10127,0.19971,-0.1,0.2,-0.03875,0.12139,52.037
95.8,-0.098965,0.20103,-0.1,0.2,-0.039521,0.12092,112.33
95.9,-0.09998,0.20085,-0.1,0.2,-0.039282,0.12034,53.185
96,-0.10141,0.19801,-0.1,0.2,-0.038698,0.12176,51.889
96.1,-0.0979,0.2008,-0.1,0.2,-0.040104,0.12136,53.222
96.2,-0.10204,0.19873,-0.1,0.2,-0.03855,0.12179,53.074
96.3,-0.098725,0.20013,-0.1,0.2,-0.039701,0.12198,53.481
96.4,-0.099541,0.20101,-0.1,0.2,-0.039605,0.12115,53.259
96.5,-0.09875,0.20085,-0.1,0.2,-0.040334,0.12096,52.019
96.6,-0.10306,0.19844,-0.1,0.2,-0.038347,0.12149,51.907
96.7,-0.098711,0.20089,-0.1,0.2,-0.03957,0.12114,52.019
96.8,-0.10011,0.19984,-0.1,0.2,-0.039298,0.12125,51.907
96.9,-0.099306,0.20015,-0.1,0.2,-0.039761,0.12129,111.69
97,-0.099341,0.20001,-0.1,0.2,-0.040082,0.12138,52.296
97.1,-0.10149,0.19968,-0.1,0.2,-0.039017,0.12121,52.037
97.2,-0.10042,0.19985,-0.1,0.2,-0.039029,0.12135,52.296
97.3,-0.099834,0.20033,-0.1,0.2,-0.039141,0.12113,52.037
97.4,-0.099414,0.19948,-0.1,0.2,-0.039589,0.12173,52.296
97.5,-0.099258,0.20091,-0.1,0.2,-0.039803,0.121,52.019
97.6,-0.10068,0.19965,-0.1,0.2,-0.039339,0.12123,51.889
97.7,-0.10085,0.19941,-0.1,0.2,-0.038972,0.12151,51.889
97.8,-0.10002,0.20036,-0.1,0.2,-0.039017,0.12119,52.019
97.9,-0.098882,0.20068,-0.1,0.2,-0.039688,0.12099,52.019
98,-0.099946,0.19939,-0.1,0.2,-0.039648,0.1215,111.31
98.1,-0.10144,0.19955,-0.1,0.2,-0.038705,0.12138,52.037
98.2,-0.098769,0.20103,-0.1,0.2,-0.039629,0.12094,52.037
98.3,-0.10027,0.19959,-0.1,0.2,-0.039334,0.12126,51.907
98.4,-0.10125,0.19888,-0.1,0.2,-0.038687,0.1218,51.889
98.5,-0.097167,0.20164,-0.1,0.2,-0.040503,0.12109,52.019
98.6,-0.10216,0.19946,-0.1,0.2,-0.0387,0.121,52.019
98.7,-0.098115,0.20067,-0.1,0.2,-0.040284,0.12109,52.296
98.8,-0.10093,0.19901,-0.1,0.2,-0.039467,0.12155,51.889
98.9,-0.10076,0.20082,-0.1,0.2,-0.038968,0.12064,52.019
99,-0.10056,0.19936,-0.1,0.2,-0.038887,0.12128,51.889
99.1,-0.10021,0.19978,-0.1,0.2,-0.038819,0.12131,111.2
99.2,-0.098061,0.20021,-0.1,0.2,-0.040096,0.12158,52.296
99.3,-0.10016,0.20007,-0.1,0.2,-0.039618,0.12129,52.019
99.4,-0.10132,0.20006,-0.1,0.2,-0.038792,0.12099,52.037
99.5,-0.096567,0.20196,-0.1,0.2,-0.041086,0.12044,52.019
99.6,-0.10293,0.19794,-0.1,0.2,-0.038897,0.12135,51.907
99.7,-0.10128,0.19945,-0.1,0.2,-0.038558,0.12143,51.907
99.8,-0.098217,0.2016,-0.1,0.2,-0.039693,0.1206,52.019
99.9,-0.09977,0.19928,-0.1,0.2,-0.039706,0.12134,52.296
