35.7,-0.09977,0.19959,-0.1,0.2,-0.039327,0.12156,4270.7
35.8,-0.10061,0.19929,-0.1,0.2,-0.039149,0.12181,4215.7
35.9,-0.099385,0.20033,-0.1,0.2,-0.039398,0.12165,4270.9
36,-0.10088,0.20006,-0.1,0.2,-0.039014,0.12152,4275
36.1,-0.099346,0.20098,-0.1,0.2,-0.039269,0.12114,4271.4
36.2,-0.09749,0.20121,-0.1,0.2,-0.039946,0.12086,4273.5
36.3,-0.10248,0.199,-0.1,0.2,-0.038841,0.12113,4273.7
36.4,-0.10082,0.19968,-0.1,0.2,-0.038934,0.12122,4272.1
36.5,-0.10019,0.19988,-0.1,0.2,-0.039006,0.12128,4214.3
36.6,-0.099805,0.19936,-0.1,0.2,-0.039169,0.12163,4272.8
36.7,-0.099233,0.2005,-0.1,0.2,-0.039356,0.12137,4214.3
36.8,-0.10094,0.19872,-0.1,0.2,-0.03901,0.12193,4269.8
36.9,-0.099556,0.20109,-0.1,0.2,-0.03918,0.12132,4215.3
37,-0.099692,0.20011,-0.1,0.2,-0.039232,0.12139,4273.7
37.1,-0.099316,0.20099,-0.1,0.2,-0.03934,0.12096,4273.9
37.2,-0.10057,0.19987,-0.1,0.2,-0.039078,0.12104,4270.2
37.3,-0.099643,0.19975,-0.1,0.2,-0.039294,0.12123,4275
37.4,-0.09999,0.19879,-0.1,0.2,-0.039354,0.12181,4214.9
37.5,-0.10105,0.19967,-0.1,0.2,-0.039002,0.12173,4272.5
37.6,-0.099775,0.2007,-0.1,0.2,-0.039162,0.1214,4213.1
37.7,-0.10002,0.20047,-0.1,0.2,-0.039094,0.12122,4271.9
37.8,-0.099985,0.19952,-0.1,0.2,-0.039158,0.12153,4214.9
37.9,-0.099927,0.2005,-0.1,0.2,-0.039133,0.12123,4270.1
38,-0.10076,0.19944,-0.1,0.2,-0.038913,0.12148,4214.6
38.1,-0.099287,0.20019,-0.1,0.2,-0.039246,0.12144,4271.6
38.2,-0.10014,0.20093,-0.1,0.2,-0.03902,0.12093,4275
38.3,-0.099477,0.2002,-0.1,0.2,-0.039211,0.12099,4272.1
38.4,-0.10068,0.19925,-0.1,0.2,-0.038978,0.12131,4274
38.5,-0.1,0.19908,-0.1,0.2,-0.039136,0.12173,4214.3
38.6,-0.099341,0.20037,-0.1,0.2,-0.03932,0.12151,4270.9
38.7,-0.10061,0.19968,-0.1,0.2,-0.039038,0.1216,4213.9
38.8,-0.10037,0.20037,-0.1,0.2,-0.038965,0.12137,4270.8
38.9,-0.10031,0.20047,-0.1,0.2,-0.038882,0.12116,4213.9
39,-0.09958,0.20012,-0.1,0.2,-0.039077,0.12122,4269.9
39.1,-0.099512,0.19953,-0.1,0.2,-0.039231,0.12151,4215.8
39.2,-0.099013,0.20078,-0.1,0.2,-0.039406,0.12113,4273.4
39.3,-0.099927,0.20003,-0.1,0.2,-0.039285,0.12114,4275.5
39.4,-0.10101,0.19931,-0.1,0.2,-0.03899,0.1214,4272.9
39.5,-0.099399,0.19929,-0.1,0.2,-0.039397,0.1218,4274.7
39.6,-0.10122,0.19951,-0.1,0.2,-0.038936,0.12182,4215.2
39.7,-0.10031,0.19981,-0.1,0.2,-0.039014,0.12189,4272.7
39.8,-0.099888,0.20166,-0.1,0.2,-0.038956,0.12105,4215.5
39.9,-0.10074,0.19911,-0.1,0.2,-0.038791,0.1216,4271.9
40,-0.098999,0.20027,-0.1,0.2,-0.039216,0.12152,4212.9
40.1,-0.09979,0.20033,-0.1,-0.2,-0.049216,0.11152,49474
40.2,-0.11765,0.1862,-0.1,-0.2,-0.059216,0.10152,26729
40.3,-0.16398,0.15561,-0.1,-0.2,-0.051076,0.091524,20009
40.4,-0.18158,0.1374,-0.1,-0.2,-0.043031,0.081524,19953
40.5,-0.17408,0.12478,-0.1,-0.2,-0.039754,0.071524,20008
40.6,-0.16545,0.10902,-0.1,-0.2,-0.037934,0.061524,19951
40.7,-0.16106,0.090999,-0.1,-0.2,-0.035559,0.051524,19955
40.8,-0.1589,0.072591,-0.1,-0.2,-0.032167,0.041524,19954
40.9,-0.15377,0.055541,-0.1,-0.2,-0.029491,0.031524,19956
41,-0.1485,0.038925,-0.1,-0.2,-0.027308,0.021524,19952
41.1,-0.14607,0.021104,-0.1,-0.2,-0.024546,0.011524,19950
41.2,-0.14197,0.005499,-0.1,-0.2,-0.022202,0.001524,20011
41.3,-0.13964,-0.013827,-0.1,-0.2,-0.019246,-0.008476,19951
41.4,-0.13574,-0.031062,-0.1,-0.2,-0.01664,-0.018476,20009
41.5,-0.13383,-0.049836,-0.1,-0.2,-0.013429,-0.028476,19952
41.6,-0.12927,-0.06674,-0.1,-0.2,-0.010808,-0.038476,20009
41.7,-0.12637,-0.084274,-0.1,-0.2,-0.007865,-0.048476,19949
41.8,-0.1207,-0.10076,-0.1,-0.2,-0.005715,-0.058476,19955
41.9,-0.11889,-0.11848,-0.1,-0.2,-0.002722,-0.068476,32920
42,-0.11578,-0.13451,-0.1,-0.2,0.000137,-0.078476,33127
42.1,-0.11113,-0.15106,-0.1,-0.2,0.002668,-0.088476,33992
42.2,-0.10755,-0.16773,-0.1,-0.2,0.005312,-0.098476,30704
42.3,-0.10376,-0.18616,-0.1,-0.2,0.006228,-0.1026,4270.9
42.4,-0.10163,-0.19942,-0.1,-0.2,0.005852,-0.10107,4215.5
42.5,-0.098344,-0.20185,-0.1,-0.2,0.004802,-0.099681,4273.9
42.6,-0.098657,-0.20084,-0.1,-0.2,0.004584,-0.099433,4274.2
42.7,-0.10052,-0.20125,-0.1,-0.2,0.004953,-0.099081,4272.3
42.8,-0.10037,-0.20024,-0.1,-0.2,0.005039,-0.09913,4272
42.9,-0.10112,-0.20035,-0.1,-0.2,0.005329,-0.099074,4212.4
43,-0.099458,-0.19945,-0.1,-0.2,0.005006,-0.099268,4272
43.1,-0.10026,-0.20031,-0.1,-0.2,0.005127,-0.099101,4213.7
43.2,-0.099814,-0.1997,-0.1,-0.2,0.005068,-0.099258,4270.1
43.3,-0.099971,-0.20018,-0.1,-0.2,0.005069,-0.099142,4213.6
43.4,-0.099087,-0.19927,-0.1,-0.2,0.004836,-0.099442,4269.7
43.5,-0.099805,-0.20074,-0.1,-0.2,0.004824,-0.09901,4215.7
43.6,-0.1009,-0.20089,-0.1,-0.2,0.0051,-0.098737,4273
43.7,-0.10092,-0.19968,-0.1,-0.2,0.005323,-0.099053,4274.4
43.8,-0.099179,-0.19938,-0.1,-0.2,0.004953,-0.099206,4272.4
43.9,-0.10063,-0.20107,-0.1,-0.2,0.005168,-0.098686,4271.1
44,-0.09833,-0.19869,-0.1,-0.2,0.004648,-0.099275,4212.7
44.1,-0.10028,-0.19878,-0.1,-0.2,0.005081,-0.09988,4272.9
44.2,-0.10032,-0.20101,-0.1,-0.2,0.005049,-0.099241,4214.9
44.3,-0.10063,-0.20119,-0.1,-0.2,0.00511,-0.098772,4269.9
44.4,-0.10035,-0.19964,-0.1,-0.2,0.005192,-0.099099,4214.4
44.5,-0.099458,-0.19956,-0.1,-0.2,0.004979,-0.099221,4268.9
44.6,-0.10003,-0.20007,-0.1,-0.2,0.005063,-0.099169,4213.7
44.7,-0.099956,-0.19947,-0.1,-0.2,0.005093,-0.09944,4271.9
44.8,-0.10066,-0.2002,-0.1,-0.2,0.005299,-0.099349,4273.2
44.9,-0.099302,-0.19952,-0.1,-0.2,0.005007,-0.099507,4272.3
45,-0.10049,-0.2007,-0.1,-0.2,0.005197,-0.099177,4271.6
45.1,-0.099189,-0.19975,0.1,-0.2,0.015197,-0.089177,1.0708e+05
45.2,-0.065548,-0.17672,0.1,-0.2,0.025197,-0.088887,70357
45.3,-0.038847,-0.16574,0.1,-0.2,0.035197,-0.096885,89879
45.4,-0.005402,-0.15856,0.1,-0.2,0.045197,-0.10688,59711
45.5,0.036713,-0.16348,0.1,-0.2,0.055197,-0.11689,52711
45.6,0.079365,-0.17402,0.1,-0.2,0.056464,-0.12688,30704
45.7,0.10605,-0.19151,0.1,-0.2,0.051391,-0.12649,4271.8
45.8,0.10497,-0.20372,0.1,-0.2,0.050086,-0.12329,4275.3
45.9,0.1048,-0.2034,0.1,-0.2,0.049258,-0.12184,4214.6
46,0.10383,-0.20225,0.1,-0.2,0.048859,-0.12109,4272.4
46.1,0.10225,-0.19982,0.1,-0.2,0.048798,-0.12145,4213.2
46.2,0.10159,-0.20033,0.1,-0.2,0.048488,-0.12121,4271.9
46.3,0.10038,-0.19987,0.1,-0.2,0.048598,-0.12134,4214
46.4,0.10027,-0.20019,0.1,-0.2,0.04854,-0.12123,4270.8
46.5,0.098398,-0.2004,0.1,-0.2,0.049082,-0.12121,4215
46.6,0.098535,-0.19978,0.1,-0.2,0.049362,-0.12143,4272.7
46.7,0.099824,-0.20029,0.1,-0.2,0.049156,-0.12119,4275.6
46.8,0.10107,-0.19917,0.1,-0.2,0.048831,-0.12153,4270.8
46.9,0.099101,-0.20052,0.1,-0.2,0.049237,-0.12133,4273.5
47,0.10175,-0.1994,0.1,-0.2,0.048593,-0.12147,4213.7
47.1,0.099766,-0.2008,0.1,-0.2,0.048855,-0.12111,4271.8
47.2,0.10142,-0.19886,0.1,-0.2,0.048458,-0.12162,4213.9
47.3,0.099419,-0.2,0.1,-0.2,0.048842,-0.12163,4271.1
47.4,0.098901,-0.20076,0.1,-0.2,0.049074,-0.12133,4213.2
47.5,0.099551,-0.19965,0.1,-0.2,0.049084,-0.12157,4269.6
47.6,0.10055,-0.19973,0.1,-0.2,0.048846,-0.12159,4215.6
47.7,0.09935,-0.2013,0.1,-0.2,0.049018,-0.12098,4271.5
47.8,0.10023,-0.19968,0.1,-0.2,0.048908,-0.12124,4274.7
47.9,0.099609,-0.19935,0.1,-0.2,0.049133,-0.1216,4272.1
48,0.10047,-0.20056,0.1,-0.2,0.048855,-0.12117,4275.1
48.1,0.10054,-0.19922,0.1,-0.2,0.048807,-0.12159,4214.6
48.2,0.10086,-0.20037,0.1,-0.2,0.048563,-0.12126,4272.3
48.3,0.098735,-0.19977,0.1,-0.2,0.049143,-0.12159,4214.9
48.4,0.099785,-0.20098,0.1,-0.2,0.048952,-0.12103,4271.3
48.5,0.099761,-0.20023,0.1,-0.2,0.048979,-0.12102,4213.2
48.6,0.099487,-0.19973,0.1,-0.2,0.049144,-0.12123,4270
48.7,0.10089,-0.19945,0.1,-0.2,0.048807,-0.12137,4213.7
48.8,0.099297,-0.19942,0.1,-0.2,0.049224,-0.12172,4273.1
48.9,0.10125,-0.19986,0.1,-0.2,0.0487,-0.12156,4274.4
49,0.10094,-0.20038,0.1,-0.2,0.048524,-0.12131,4272.4
49.1,0.099956,-0.19969,0.1,-0.2,0.048724,-0.12157,4273.8
49.2,0.099482,-0.20049,0.1,-0.2,0.04885,-0.12134,4213.9
49.3,0.098769,-0.20068,0.1,-0.2,0.049142,-0.12114,4271
49.4,0.10035,-0.19906,0.1,-0.2,0.048918,-0.1216,4214
49.5,0.099516,-0.20022,0.1,-0.2,0.049088,-0.12145,4270.2
49.6,0.099741,-0.20021,0.1,-0.2,0.049092,-0.12137,4213.1
49.7,0.10145,-0.19889,0.1,-0.2,0.048665,-0.1218,4268.4
49.8,0.10024,-0.19997,0.1,-0.2,0.048789,-0.12174,4215.1
49.9,0.099609,-0.2004,0.1,-0.2,0.048923,-0.12158,4273.4
50,0.098154,-0.20138,0.1,-0.2,0.049382,-0.12109,4274.6
50.1,0.10013,-0.20023,0.1,-0.2,0.049064,-0.12101,4274.9
50.2,0.10115,-0.20035,0.1,-0.2,0.048651,-0.12075,4271.3
50.3,0.10126,-0.19875,0.1,-0.2,0.048516,-0.12137,4214.3
50.4,0.097875,-0.20116,0.1,-0.2,0.04932,-0.12093,4272.4
50.5,0.10031,-0.20002,0.1,-0.2,0.048932,-0.1209,4215.3
50.6,0.099824,-0.19971,0.1,-0.2,0.04904,-0.12108,4271.1
50.7,0.10041,-0.19979,0.1,-0.2,0.048881,-0.1211,4215.3
50.8,0.10046,-0.19948,0.1,-0.2,0.048823,-0.12132,4270
50.9,0.099424,-0.20034,0.1,-0.2,0.049069,-0.12117,4215.3
51,0.09979,-0.19976,0.1,-0.2,0.049073,-0.12132,4273.1
51.1,0.09917,-0.19996,0.1,-0.2,0.049319,-0.12139,4275
51.2,0.10239,-0.20006,0.1,-0.2,0.048376,-0.12106,4274.9
51.3,0.099053,-0.19971,0.1,-0.2,0.049069,-0.12144,4272.5
51.4,0.09893,-0.20119,0.1,-0.2,0.04921,-0.12087,4215
51.5,0.099761,-0.19959,0.1,-0.2,0.049178,-0.12117,4273
51.6,0.10133,-0.19958,0.1,-0.2,0.048721,-0.1212,4215.8
51.7,0.10104,-0.19951,0.1,-0.2,0.048579,-0.12136,4270.6
51.8,0.099873,-0.19958,0.1,-0.2,0.048831,-0.1216,4214.9
51.9,0.1001,-0.20041,0.1,-0.2,0.048748,-0.12132,4272
52,0.10001,-0.19956,0.1,-0.2,0.048796,-0.12159,4216.2
52.1,0.099785,-0.20035,0.1,-0.2,0.048822,-0.12138,4274.1
52.2,0.099976,-0.20007,0.1,-0.2,0.048793,-0.12137,4276.7
52.3,0.099878,-0.20012,0.1,-0.2,0.048827,-0.12133,4274.4
52.4,0.099751,-0.19991,0.1,-0.2,0.048902,-0.12141,4272
52.5,0.10018,-0.19994,0.1,-0.2,0.048809,-0.1214,4214.4
52.6,0.10002,-0.20024,0.1,-0.2,0.048805,-0.12127,4273.8
52.7,0.10087,-0.19989,0.1,-0.2,0.048527,-0.12127,4214.2
52.8,0.098637,-0.2005,0.1,-0.2,0.049076,-0.12119,4269.6
52.9,0.099131,-0.19986,0.1,-0.2,0.049195,-0.12134,4215.3
53,0.10139,-0.19833,0.1,-0.2,0.048725,-0.12198,4269.1
53.1,0.10023,-0.20185,0.1,-0.2,0.048658,-0.1209,4215.6
53.2,0.10077,-0.19918,0.1,-0.2,0.048534,-0.12145,4272.3
53.3,0.099702,-0.20016,0.1,-0.2,0.048748,-0.12137,4273
53.4,0.099697,-0.20139,0.1,-0.2,0.048693,-0.12069,4273.9
53.5,0.10082,-0.19917,0.1,-0.2,0.048454,-0.12116,4271.6
53.6,0.098789,-0.2005,0.1,-0.2,0.048931,-0.12099,4213.1
53.7,0.099751,-0.19994,0.1,-0.2,0.048849,-0.12104,4272.1
53.8,0.098921,-0.19973,0.1,-0.2,0.049195,-0.12126,4214.3
53.9,0.1018,-0.19815,0.1,-0.2,0.048576,-0.12194,4269.7
54,0.099121,-0.2015,0.1,-0.2,0.048965,-0.12114,4213.8
54.1,0.099287,-0.20033,0.1,-0.2,0.049088,-0.12116,4272.8
54.2,0.10129,-0.19847,0.1,-0.2,0.048682,-0.12182,4274.1
54.3,0.1011,-0.20038,0.1,-0.2,0.048445,-0.12141,4272.4
54.4,0.098701,-0.2017,0.1,-0.2,0.048898,-0.12076,4274.4
54.5,0.099277,-0.19917,0.1,-0.2,0.049071,-0.12139,4273.2
54.6,0.099477,-0.20016,0.1,-0.2,0.049111,-0.12124,4272.4
54.7,0.10102,-0.19899,0.1,-0.2,0.048757,-0.12163,4212.7
54.8,0.10085,-0.19956,0.1,-0.2,0.048636,-0.12171,4270.9
54.9,0.10043,-0.2004,0.1,-0.2,0.048589,-0.12146,4214.8
55,0.098442,-0.20136,0.1,-0.2,0.049079,-0.12099,4269.9
55.1,0.1003,-0.19952,0.1,0.2,0.059079,-0.11099,49481
55.2,0.12219,-0.18257,0.1,0.2,0.067797,-0.10099,20007
55.3,0.16861,-0.15334,0.1,0.2,0.058618,-0.090991,19953
55.4,0.17936,-0.13743,0.1,0.2,0.051964,-0.080991,20008
55.5,0.1718,-0.12429,0.1,0.2,0.049108,-0.070991,19951
55.6,0.16309,-0.1071,0.1,0.2,0.047591,-0.060991,19953
55.7,0.16181,-0.089734,0.1,0.2,0.044595,-0.050991,19952
55.8,0.1583,-0.070965,0.1,0.2,0.041385,-0.040991,19954
55.9,0.15433,-0.054774,0.1,0.2,0.038489,-0.030991,19951
56,0.1494,-0.037607,0.1,0.2,0.036054,-0.020991,19953
56.1,0.14655,-0.01977,0.1,0.2,0.033222,-0.010991,20011
56.2,0.14267,-0.00316,0.1,0.2,0.030615,-0.000991,19954
56.3,0.13825,0.014637,0.1,0.2,0.028199,0.009009,20008
56.4,0.13537,0.032327,0.1,0.2,0.025473,0.019009,19952
56.5,0.1321,0.050608,0.1,0.2,0.022715,0.029009,20007
56.6,0.12883,0.067184,0.1,0.2,0.019991,0.039009,19951
56.7,0.12576,0.085084,0.1,0.2,0.017126,0.049009,19952
56.8,0.12034,0.10144,0.1,0.2,0.014993,0.059009,19954
56.9,0.11912,0.12098,0.1,0.2,0.011741,0.069009,32864
57,0.1151,0.13601,0.1,0.2,0.009099,0.079009,33177
57.1,0.11169,0.15351,0.1,0.2,0.006177,0.089009,33938
57.2,0.10847,0.17154,0.1,0.2,0.003162,0.099009,30759
57.3,0.10261,0.18764,0.1,0.2,0.003007,0.10219,4215.5
57.4,0.098716,0.19902,0.1,0.2,0.004141,0.1008,4272
57.5,0.097431,0.20189,0.1,0.2,0.005058,0.099427,4274.8
57.6,0.098447,0.2004,0.1,0.2,0.005134,0.099456,4271.3
57.7,0.10072,0.20071,0.1,0.2,0.004614,0.099358,4273.1
57.8,0.097495,0.19967,0.1,0.2,0.005511,0.099322,4214.6
57.9,0.099482,0.19937,0.1,0.2,0.005296,0.099671,4272.4
58,0.099966,0.19964,0.1,0.2,0.005212,0.099808,4213.8
58.1,0.10107,0.20051,0.1,0.2,0.004894,0.099615,4270.1
58.2,0.10144,0.20141,0.1,0.2,0.004675,0.099034,4213.2
58.3,0.099839,0.19975,0.1,0.2,0.004925,0.099222,4269.9
58.4,0.099409,0.20006,0.1,0.2,0.00511,0.099121,4215
58.5,0.099033,0.19971,0.1,0.2,0.005316,0.099214,4272.1
58.6,0.10096,0.20058,0.1,0.2,0.004887,0.09904,4273.2
58.7,0.099746,0.1999,0.1,0.2,0.005085,0.09908,4271.7
58.8,0.099136,0.19882,0.1,0.2,0.005252,0.099596,4273.3
58.9,0.10169,0.20045,0.1,0.2,0.004617,0.099448,4212.8
59,0.098847,0.20015,0.1,0.2,0.005265,0.099207,4272
59.1,0.10026,0.20018,0.1,0.2,0.005021,0.099219,4214.6
59.2,0.10004,0.19993,0.1,0.2,0.005031,0.099273,4270.2
59.3,0.099971,0.20028,0.1,0.2,0.005075,0.099119,4214.1
59.4,0.099634,0.19971,0.1,0.2,0.005153,0.099263,4269.5
59.5,0.10077,0.2002,0.1,0.2,0.004873,0.099224,4214.3
59.6,0.099214,0.19956,0.1,0.2,0.005205,0.099352,4271.4
59.7,0.10075,0.20034,0.1,0.2,0.004878,0.099246,4273.1
59.8,0.10055,0.19965,0.1,0.2,0.004766,0.099479,4273.7
59.9,0.10007,0.20068,0.1,0.2,0.004895,0.099067,4271.5
60,0.099453,0.1995,0.1,0.2,0.005037,0.099334,4214.4
60.1,0.099946,0.19998,0.1,0.2,0.004983,0.099318,4271.1
60.2,0.10079,0.20049,-0.1,0.2,-0.005017,0.089318,92892
60.3,0.067463,0.17676,-0.1,0.2,-0.015017,0.088739,70324
60.4,0.048454,0.16993,-0.1,0.2,-0.025017,0.09331,67726
60.5,0.008019,0.16148,-0.1,0.2,-0.035017,0.10331,59690
60.6,-0.028962,0.16148,-0.1,0.2,-0.045017,0.11331,52700
60.7,-0.072957,0.16942,-0.1,0.2,-0.047933,0.12331,30698
60.8,-0.10287,0.18329,-0.1,0.2,-0.043873,0.1273,4275.1
60.9,-0.10891,0.2015,-0.1,0.2,-0.040772,0.12374,4271.9
61,-0.10632,0.20297,-0.1,0.2,-0.039939,0.12222,4216
61.1,-0.10391,0.20275,-0.1,0.2,-0.039714,0.12125,4273.1
61.2,-0.10257,0.2008,-0.1,0.2,-0.039531,0.12115,4216.3
61.3,-0.10272,0.19939,-0.1,0.2,-0.039003,0.12141,4270.8
61.4,-0.10061,0.20068,-0.1,0.2,-0.039083,0.12105,4216.1
61.5,-0.10054,0.20004,-0.1,0.2,-0.039,0.12108,4270.6
61.6,-0.099717,0.20062,-0.1,0.2,-0.039126,0.12083,4215.3
61.7,-0.10081,0.19917,-0.1,0.2,-0.03889,0.12122,4272.7
61.8,-0.10008,0.19993,-0.1,0.2,-0.038964,0.1212,4274.4
61.9,-0.099976,0.1998,-0.1,0.2,-0.039004,0.1213,4275
62,-0.099741,0.20003,-0.1,0.2,-0.039079,0.12128,4271.3
62.1,-0.098774,0.2004,-0.1,0.2,-0.039421,0.12119,4215.1
62.2,-0.10055,0.19931,-0.1,0.2,-0.03911,0.12146,4272.1
62.3,-0.10114,0.19935,-0.1,0.2,-0.038845,0.12163,4215.3
62.4,-0.099717,0.2006,-0.1,0.2,-0.039049,0.12134,4270.8
62.5,-0.099678,0.20049,-0.1,0.2,-0.039094,0.12117,4215.4
62.6,-0.09917,0.19972,-0.1,0.2,-0.039367,0.12144,4274.3
62.7,-0.10033,0.2,-0.1,0.2,-0.039117,0.12133,4276.4
62.8,-0.10017,0.2003,-0.1,0.2,-0.039069,0.12118,4273.1
62.9,-0.099492,0.2003,-0.1,0.2,-0.039253,0.12112,4274.8
63,-0.099111,0.1997,-0.1,0.2,-0.039515,0.12137,4275.2
63.1,-0.098071,0.20158,-0.1,0.2,-0.039895,0.12068,4271.7
63.2,-0.10117,0.199,-0.1,0.2,-0.03931,0.12114,4213.9
63.3,-0.099956,0.20039,-0.1,0.2,-0.03944,0.1209,4271.9
63.4,-0.099487,0.20083,-0.1,0.2,-0.039555,0.12057,4214.9
63.5,-0.1013,0.19939,-0.1,0.2,-0.039117,0.12082,4269.6
63.6,-0.10065,0.19901,-0.1,0.2,-0.039173,0.12127,4215.5
63.7,-0.099746,0.19897,-0.1,0.2,-0.039421,0.12174,4273.6
63.8,-0.10049,0.19972,-0.1,0.2,-0.039227,0.1217,4276
63.9,-0.098969,0.20047,-0.1,0.2,-0.039593,0.12154,4269.9
64,-0.10068,0.1999,-0.1,0.2,-0.039218,0.12152,4274.4
64.1,-0.099106,0.20063,-0.1,0.2,-0.03956,0.12132,4212.7
64.2,-0.10025,0.19972,-0.1,0.2,-0.039388,0.12146,4270.9
64.3,-0.10064,0.20001,-0.1,0.2,-0.039197,0.12138,4213.8
64.4,-0.099824,0.20041,-0.1,0.2,-0.039325,0.12122,4269.9
64.5,-0.10097,0.19962,-0.1,0.2,-0.039011,0.12136,4213.6
64.6,-0.10061,0.19973,-0.1,0.2,-0.038974,0.12144,4269.4
64.7,-0.099893,0.20002,-0.1,0.2,-0.039097,0.12145,4214.8
64.8,-0.098886,0.20087,-0.1,0.2,-0.039382,0.12111,4271.9
64.9,-0.099839,0.20013,-0.1,0.2,-0.039274,0.12109,4276.2
65,-0.098994,0.20024,-0.1,0.2,-0.039558,0.12108,4271.6
65.1,-0.098535,0.20066,-0.1,0.2,-0.039851,0.12087,4273.4
65.2,-0.1019,0.19764,-0.1,0.2,-0.0392,0.12188,4213.3
65.3,-0.099702,0.20089,-0.1,0.2,-0.039465,0.12129,4271.7
65.4,-0.10055,0.19981,-0.1,0.2,-0.039268,0.1214,4213
65.5,-0.10007,0.19968,-0.1,0.2,-0.039359,0.12158,4271.3
65.6,-0.10152,0.20009,-0.1,0.2,-0.038851,0.12134,4213.1
65.7,-0.10019,0.20045,-0.1,0.2,-0.03896,0.12118,4269.2
65.8,-0.099966,0.19983,-0.1,0.2,-0.039042,0.12133,4215.6
65.9,-0.099429,0.1999,-0.1,0.2,-0.039236,0.12143,4273.2
66,-0.099834,0.19984,-0.1,0.2,-0.039216,0.12148,4274.4
66.1,-0.098154,0.2012,-0.1,0.2,-0.039691,0.12102,4270.9
66.2,-0.099687,0.19969,-0.1,0.2,-0.039569,0.12124,4274.6
66.3,-0.10021,0.20062,-0.1,0.2,-0.039386,0.12086,4213.4
66.4,-0.10144,0.19883,-0.1,0.2,-0.039044,0.12139,4271.6
66.5,-0.099888,0.19953,-0.1,0.2,-0.039324,0.1216,4213.9
66.6,-0.10018,0.19958,-0.1,0.2,-0.039292,0.12173,4270.3
66.7,-0.099575,0.20038,-0.1,0.2,-0.039414,0.12154,4212.4
66.8,-0.10045,0.19993,-0.1,0.2,-0.039204,0.12154,4269.1
66.9,-0.099839,0.20081,-0.1,0.2,-0.039245,0.12116,4214.7
67,-0.10087,0.1998,-0.1,0.2,-0.038969,0.12126,4271.9
67.1,-0.098051,0.20048,-0.1,0.2,-0.039715,0.12124,4273.8
67.2,-0.10026,0.19959,-0.1,0.2,-0.03939,0.12138,4271.5
67.3,-0.10065,0.20043,-0.1,0.2,-0.039144,0.12105,4273.9
67.4,-0.10015,0.20047,-0.1,0.2,-0.03916,0.12087,4213.6
67.5,-0.09956,0.19978,-0.1,0.2,-0.039362,0.1211,4272.8
67.6,-0.099761,0.19981,-0.1,0.2,-0.039412,0.12119,4214.7
67.7,-0.10103,0.19988,-0.1,0.2,-0.039023,0.1211,4270.9
67.8,-0.099223,0.20017,-0.1,0.2,-0.039412,0.12113,4213.9
67.9,-0.10128,0.19934,-0.1,0.2,-0.038935,0.12132,4269.4
68,-0.10025,0.20033,-0.1,0.2,-0.038999,0.12112,4215.4
68.1,-0.098642,0.20047,-0.1,0.2,-0.039467,0.12107,4272
68.2,-0.1004,0.19981,-0.1,0.2,-0.039153,0.12111,4273.9
68.3,-0.099829,0.19962,-0.1,0.2,-0.039296,0.12132,4273.1
68.4,-0.099648,0.19942,-0.1,0.2,-0.039423,0.12159,4272.5
68.5,-0.10062,0.20022,-0.1,0.2,-0.039132,0.12133,4214.6
68.6,-0.1004,0.2,-0.1,0.2,-0.039097,0.12135,4271.6
68.7,-0.10014,0.20002,-0.1,0.2,-0.039106,0.12134,4214.4
68.8,-0.099326,0.19914,-0.1,0.2,-0.039436,0.12187,4271.2
68.9,-0.1002,0.20079,-0.1,0.2,-0.03919,0.12131,4214.7
69,-0.099683,0.20062,-0.1,0.2,-0.039268,0.12111,4269.1
69.1,-0.098344,0.20019,-0.1,0.2,-0.039779,0.12124,4215
69.2,-0.10022,0.19959,-0.1,0.2,-0.039498,0.12137,4272.7
69.3,-0.10131,0.20015,-0.1,0.2,-0.039061,0.12112,4274.2
69.4,-0.09914,0.19994,-0.1,0.2,-0.03955,0.12132,4274.1
69.5,-0.10111,0.19914,-0.1,0.2,-0.039137,0.12161,4270.9
69.6,-0.099766,0.20103,-0.1,0.2,-0.039281,0.12107,4213.9
69.7,-0.099018,0.20013,-0.1,0.2,-0.03958,0.12119,4272.6
69.8,-0.10163,0.19918,-0.1,0.2,-0.038951,0.12141,4214
69.9,-0.10044,0.20004,-0.1,0.2,-0.039029,0.12134,4270
70,-0.099814,0.20038,-0.1,0.2,-0.039127,0.12119,4214.3
70.1,-0.098325,0.20044,-0.1,0.2,-0.039642,0.12117,4269.6
70.2,-0.10073,0.2,-0.1,-0.2,-0.049642,0.11117,49477
70.3,-0.11973,0.18513,-0.1,-0.2,-0.059261,0.10117,20008
70.4,-0.16786,0.15357,-0.1,-0.2,-0.04994,0.09117,19953
70.5,-0.18072,0.13829,-0.1,-0.2,-0.042796,0.08117,20012
70.6,-0.17254,0.12411,-0.1,-0.2,-0.039848,0.07117,19952
70.7,-0.16465,0.10887,-0.1,-0.2,-0.038074,0.06117,19955
70.8,-0.16075,0.090007,-0.1,-0.2,-0.035607,0.05117,19953
70.9,-0.15908,0.072288,-0.1,-0.2,-0.032095,0.04117,19953
71,-0.15329,0.056259,-0.1,-0.2,-0.029661,0.03117,19953
71.1,-0.14831,0.039013,-0.1,-0.2,-0.027471,0.02117,19956
71.2,-0.14674,0.021573,-0.1,-0.2,-0.024499,0.01117,20009
71.3,-0.14227,0.003331,-0.1,-0.2,-0.022004,0.00117,19952
